Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-07-01	36	13	36.1	0	0.0	0	0
2020-07-02	34	11	32.4	0	0.0	0	0
2020-07-03	34	14	41.2	0	0.0	0	0
2020-07-04	34	14	41.2	0	0.0	0	0
2020-07-05	34	13	38.2	0	0.0	0	0
2020-07-06	34	10	29.4	0	0.0	0	0
2020-07-07	34	9	26.5	0	0.0	0	0
2020-07-08	34	11	32.4	0	0.0	0	0
2020-07-09	34	13	38.2	0	0.0	0	0
2020-07-10	34	11	32.4	0	0.0	0	0
2020-07-11	34	12	35.3	0	0.0	0	0
2020-07-12	34	12	35.3	0	0.0	0	0
2020-07-13	34	11	32.4	0	0.0	0	0
2020-07-14	34	10	29.4	0	0.0	0	0
2020-07-15	34	13	38.2	0	0.0	0	0
2020-07-16	34	9	26.5	0	0.0	0	0
2020-07-17	34	14	41.2	0	0.0	0	0
2020-07-18	34	9	26.5	0	0.0	0	0
2020-07-19	34	11	32.4	0	0.0	0	0
2020-07-20	34	8	23.5	0	0.0	0	0
2020-07-21	34	9	26.5	0	0.0	0	0
2020-07-22	34	10	29.4	0	0.0	0	0
2020-07-23	34	11	32.4	0	0.0	0	0
2020-07-24	34	7	20.6	0	0.0	0	0
2020-07-25	34	8	23.5	0	0.0	0	0
2020-07-26	34	9	26.5	0	0.0	0	0
2020-07-27	34	9	26.5	0	0.0	0	0
2020-07-28	34	6	17.6	1	2.9	0	0.0
2020-07-29	34	9	26.5	1	2.9	0	0.0
2020-07-30	34	12	35.3	1	2.9	0	0.0
2020-07-31	34	8	23.5	0	0.0	0	0
2020-08-01	34	10	29.4	0	0.0	0	0
2020-08-02	34	10	29.4	0	0.0	0	0
2020-08-03	34	9	26.5	0	0.0	0	0
2020-08-04	34	8	23.5	0	0.0	0	0
2020-08-05	34	11	32.4	0	0.0	0	0
2020-08-06	28	7	25.0	0	0.0	0	0
2020-08-07	28	9	32.1	0	0.0	0	0
2020-08-08	28	12	42.9	0	0.0	0	0
2020-08-09	28	11	39.3	0	0.0	0	0
2020-08-10	28	9	32.1	0	0.0	0	0
2020-08-11	28	11	39.3	0	0.0	0	0
2020-08-12	28	12	42.9	0	0.0	0	0
2020-08-13	28	13	46.4	0	0.0	0	0
2020-08-14	14	10	71.4	0	0.0	0	0
2020-08-15	14	9	64.3	0	0.0	0	0
2020-08-16	14	11	78.6	0	0.0	0	0
2020-08-17	14	10	71.4	0	0.0	0	0
2020-08-18	28	9	32.1	0	0.0	0	0
2020-08-19	28	11	39.3	0	0.0	0	0
2020-08-20	28	8	28.6	0	0.0	0	0
2020-08-21	28	10	35.7	0	0.0	0	0
2020-08-22	28	12	42.9	0	0.0	0	0
2020-08-23	28	11	39.3	0	0.0	0	0
2020-08-24	28	11	39.3	0	0.0	0	0
2020-08-25	28	10	35.7	0	0.0	0	0
2020-08-26	28	10	35.7	0	0.0	0	0
2020-08-27	28	10	35.7	0	0.0	0	0
2020-08-28	28	11	39.3	0	0.0	0	0
2020-08-29	28	12	42.9	0	0.0	0	0
2020-08-30	28	15	53.6	0	0.0	0	0
2020-08-31	28	9	32.1	0	0.0	0	0
2020-09-01	24	4	16.7	0	0.0	0	0
2020-09-02	24	8	33.3	0	0.0	0	0
2020-09-03	24	8	33.3	0	0.0	0	0
2020-09-04	24	8	33.3	0	0.0	0	0
2020-09-05	24	8	33.3	0	0.0	0	0
2020-09-06	24	8	33.3	0	0.0	0	0
2020-09-07	24	9	37.5	0	0.0	0	0
2020-09-08	24	8	33.3	0	0.0	0	0
2020-09-09	24	7	29.2	0	0.0	0	0
2020-09-10	24	6	25.0	0	0.0	0	0
2020-09-11	24	8	33.3	0	0.0	0	0
2020-09-12	24	7	29.2	0	0.0	0	0
2020-09-13	24	8	33.3	0	0.0	0	0
2020-09-14	24	7	29.2	0	0.0	0	0
2020-09-15	24	12	50.0	0	0.0	0	0
2020-09-16	24	13	54.2	0	0.0	0	0
2020-09-17	24	14	58.3	0	0.0	0	0
2020-09-18	24	9	37.5	0	0.0	0	0
2020-09-19	24	7	29.2	0	0.0	0	0
2020-09-20	24	5	20.8	0	0.0	0	0
2020-09-21	24	11	45.8	0	0.0	0	0
2020-09-22	24	11	45.8	0	0.0	0	0
2020-09-23	24	12	50.0	0	0.0	0	0
2020-09-24	24	16	66.7	0	0.0	0	0
2020-09-25	24	9	37.5	0	0.0	0	0
2020-09-26	24	5	20.8	0	0.0	0	0
2020-09-27	24	7	29.2	0	0.0	0	0
2020-09-28	24	16	66.7	0	0.0	0	0
2020-09-29	24	17	70.8	0	0.0	0	0
2020-09-30	24	10	41.7	0	0.0	0	0
2020-10-01	24	11	45.8	0	0.0	0	0
2020-10-02	24	10	41.7	0	0.0	0	0
2020-10-03	24	4	16.7	0	0.0	0	0
2020-10-04	24	6	25.0	0	0.0	0	0
2020-10-05	24	15	62.5	0	0.0	0	0
2020-10-06	24	14	58.3	1	4.2	1	100.0
2020-10-07	24	12	50.0	1	4.2	1	100.0
2020-10-08	24	15	62.5	0	0.0	0	0
2020-10-09	24	6	25.0	0	0.0	0	0
2020-10-10	24	6	25.0	0	0.0	0	0
2020-10-11	24	5	20.8	0	0.0	0	0
2020-10-12	24	17	70.8	0	0.0	0	0
2020-10-13	24	10	41.7	0	0.0	0	0
2020-10-14	24	12	50.0	0	0.0	0	0
2020-10-15	24	13	54.2	0	0.0	0	0
2020-10-16	24	10	41.7	0	0.0	0	0
2020-10-17	24	8	33.3	0	0.0	0	0
2020-10-18	24	8	33.3	0	0.0	0	0
2020-10-19	24	15	62.5	0	0.0	0	0
2020-10-20	24	14	58.3	0	0.0	0	0
2020-10-21	24	14	58.3	0	0.0	0	0
2020-10-22	24	14	58.3	0	0.0	0	0
2020-10-23	24	9	37.5	0	0.0	0	0
2020-10-24	24	7	29.2	0	0.0	0	0
2020-10-25	24	4	16.7	0	0.0	0	0
2020-10-26	24	19	79.2	0	0.0	0	0
2020-10-27	24	14	58.3	0	0.0	0	0
2020-10-28	24	12	50.0	0	0.0	0	0
2020-10-29	24	14	58.3	0	0.0	0	0
2020-10-30	24	9	37.5	0	0.0	0	0
2020-10-31	24	8	33.3	0	0.0	0	0
2020-11-01	24	7	29.2	0	0.0	0	0
2020-11-02	24	20	83.3	0	0.0	0	0
2020-11-03	24	18	75.0	0	0.0	0	0
2020-11-04	24	14	58.3	0	0.0	0	0
2020-11-05	24	18	75.0	0	0.0	0	0
2020-11-06	24	10	41.7	0	0.0	0	0
2020-11-07	24	7	29.2	0	0.0	0	0
2020-11-08	24	7	29.2	0	0.0	0	0
2020-11-09	24	16	66.7	0	0.0	0	0
2020-11-10	24	12	50.0	0	0.0	0	0
2020-11-11	24	14	58.3	0	0.0	0	0
2020-11-12	24	11	45.8	0	0.0	0	0
2020-11-13	24	13	54.2	0	0.0	0	0
2020-11-14	24	6	25.0	1	4.2	0	0.0
2020-11-15	24	7	29.2	1	4.2	0	0.0
2020-11-16	24	16	66.7	1	4.2	0	0.0
2020-11-17	24	17	70.8	2	8.3	0	0.0
2020-11-18	24	15	62.5	1	4.2	0	0.0
2020-11-19	24	20	83.3	1	4.2	0	0.0
2020-11-20	24	12	50.0	1	4.2	0	0.0
2020-11-21	24	6	25.0	1	4.2	0	0.0
2020-11-22	24	5	20.8	1	4.2	0	0.0
2020-11-23	24	12	50.0	1	4.2	0	0.0
2020-11-24	24	13	54.2	0	0.0	0	0
2020-11-25	23	16	69.6	0	0.0	0	0
2020-11-26	23	17	73.9	0	0.0	0	0
2020-11-27	23	13	56.5	1	4.3	0	0.0
2020-11-28	23	6	26.1	0	0.0	0	0
2020-11-29	21	6	28.6	0	0.0	0	0
2020-11-30	22	18	81.8	1	4.5	0	0.0
2020-12-01	22	16	72.7	0	0.0	0	0
2020-12-02	22	16	72.7	0	0.0	0	0
2020-12-03	22	16	72.7	0	0.0	0	0
2020-12-04	23	17	73.9	0	0.0	0	0
2020-12-05	13	8	61.5	0	0.0	0	0
2020-12-06	13	4	30.8	0	0.0	0	0
2020-12-07	23	16	69.6	0	0.0	0	0
2020-12-08	23	18	78.3	0	0.0	0	0
2020-12-09	23	17	73.9	1	4.3	1	100.0
2020-12-10	23	17	73.9	1	4.3	1	100.0
2020-12-11	17	10	58.8	2	11.8	2	100.0
2020-12-12	14	9	64.3	3	21.4	2	66.7
2020-12-13	14	8	57.1	3	21.4	2	66.7
2020-12-14	14	11	78.6	4	28.6	2	50.0
2020-12-15	14	8	57.1	4	28.6	2	50.0
2020-12-16	14	9	64.3	4	28.6	2	50.0
2020-12-17	14	8	57.1	3	21.4	2	66.7
2020-12-18	14	11	78.6	4	28.6	2	50.0
2020-12-19	14	11	78.6	5	35.7	2	40.0
2020-12-20	15	13	86.7	6	40.0	2	33.3
2020-12-21	14	11	78.6	6	42.9	2	33.3
2020-12-22	14	12	85.7	5	35.7	3	60.0
2020-12-23	15	13	86.7	6	40.0	3	50.0
2020-12-24	14	9	64.3	4	28.6	2	50.0
2020-12-25	14	10	71.4	5	35.7	2	40.0
2020-12-26	14	11	78.6	5	35.7	2	40.0
2020-12-27	14	11	78.6	5	35.7	2	40.0
2020-12-28	15	12	80.0	5	33.3	2	40.0
2020-12-29	16	13	81.2	6	37.5	3	50.0
2020-12-30	15	12	80.0	5	33.3	3	60.0
2020-12-31	14	11	78.6	6	42.9	3	50.0
2021-01-01	14	11	78.6	6	42.9	3	50.0
2021-01-02	14	10	71.4	6	42.9	3	50.0
2021-01-03	14	10	71.4	6	42.9	3	50.0
2021-01-04	14	9	64.3	4	28.6	3	75.0
2021-01-05	12	10	83.3	5	41.7	3	60.0
2021-01-06	12	10	83.3	7	58.3	4	57.1
2021-01-07	12	10	83.3	7	58.3	4	57.1
2021-01-08	13	12	92.3	8	61.5	4	50.0
2021-01-09	12	7	58.3	4	33.3	2	50.0
2021-01-10	12	10	83.3	5	41.7	2	40.0
2021-01-11	12	10	83.3	5	41.7	2	40.0
2021-01-12	12	8	66.7	3	25.0	1	33.3
2021-01-13	12	10	83.3	4	33.3	2	50.0
2021-01-14	12	10	83.3	4	33.3	2	50.0
2021-01-15	12	10	83.3	4	33.3	2	50.0
2021-01-16	12	11	91.7	4	33.3	2	50.0
2021-01-17	12	9	75.0	4	33.3	2	50.0
2021-01-18	12	11	91.7	4	33.3	2	50.0
2021-01-19	12	10	83.3	4	33.3	2	50.0
2021-01-20	12	10	83.3	4	33.3	2	50.0
2021-01-21	12	11	91.7	4	33.3	2	50.0
2021-01-22	12	10	83.3	3	25.0	2	66.7
2021-01-23	12	9	75.0	3	25.0	2	66.7
2021-01-24	12	9	75.0	3	25.0	2	66.7
2021-01-25	12	8	66.7	3	25.0	2	66.7
2021-01-26	12	9	75.0	3	25.0	1	33.3
2021-01-27	12	9	75.0	3	25.0	1	33.3
2021-01-28	12	7	58.3	4	33.3	2	50.0
2021-01-29	12	8	66.7	4	33.3	2	50.0
2021-01-30	12	9	75.0	3	25.0	2	66.7
2021-01-31	12	8	66.7	3	25.0	2	66.7
2021-02-01	10	8	80.0	4	40.0	2	50.0
2021-02-02	8	8	100.0	4	50.0	2	50.0
2021-02-03	8	8	100.0	4	50.0	1	25.0
2021-02-04	8	8	100.0	4	50.0	1	25.0
2021-02-05	10	9	90.0	3	30.0	1	33.3
2021-02-06	10	8	80.0	3	30.0	1	33.3
2021-02-07	10	8	80.0	3	30.0	1	33.3
2021-02-08	10	8	80.0	2	20.0	0	0.0
2021-02-09	10	8	80.0	1	10.0	0	0.0
2021-02-10	9	5	55.6	1	11.1	0	0.0
2021-02-11	9	5	55.6	1	11.1	0	0.0
2021-02-12	9	8	88.9	1	11.1	0	0.0
2021-02-13	9	7	77.8	1	11.1	0	0.0
2021-02-14	9	6	66.7	1	11.1	0	0.0
2021-02-15	9	6	66.7	1	11.1	0	0.0
2021-02-16	10	9	90.0	3	30.0	0	0.0
2021-02-17	10	8	80.0	3	30.0	0	0.0
2021-02-18	10	6	60.0	2	20.0	1	50.0
2021-02-19	10	7	70.0	2	20.0	1	50.0
2021-02-20	10	7	70.0	2	20.0	1	50.0
2021-02-21	9	7	77.8	2	22.2	1	50.0
2021-02-22	9	7	77.8	1	11.1	1	100.0
2021-02-23	9	8	88.9	1	11.1	1	100.0
2021-02-24	9	8	88.9	3	33.3	1	33.3
2021-02-25	9	7	77.8	2	22.2	1	50.0
2021-02-26	8	8	100.0	2	25.0	1	50.0
2021-02-27	8	8	100.0	2	25.0	1	50.0
2021-02-28	8	6	75.0	1	12.5	1	100.0
2021-03-01	9	8	88.9	2	22.2	1	50.0
2021-03-02	9	8	88.9	3	33.3	2	66.7
2021-03-03	9	8	88.9	1	11.1	1	100.0
2021-03-04	9	7	77.8	1	11.1	1	100.0
2021-03-05	9	9	100.0	2	22.2	1	50.0
2021-03-06	9	8	88.9	2	22.2	1	50.0
2021-03-07	9	8	88.9	2	22.2	1	50.0
2021-03-08	8	7	87.5	2	25.0	1	50.0
2021-03-09	8	8	100.0	2	25.0	1	50.0
2021-03-10	9	9	100.0	3	33.3	1	33.3
2021-03-11	12	12	100.0	5	41.7	1	20.0
2021-03-12	10	10	100.0	4	40.0	1	25.0
2021-03-13	9	9	100.0	4	44.4	1	25.0
2021-03-14	12	12	100.0	5	41.7	1	20.0
2021-03-15	11	11	100.0	5	45.5	1	20.0
2021-03-16	11	11	100.0	5	45.5	1	20.0
2021-03-17	10	10	100.0	4	40.0	1	25.0
2021-03-18	10	9	90.0	4	40.0	1	25.0
2021-03-19	8	8	100.0	3	37.5	0	0.0
2021-03-20	10	10	100.0	4	40.0	0	0.0
2021-03-21	10	10	100.0	6	60.0	1	16.7
2021-03-22	8	8	100.0	6	75.0	1	16.7
2021-03-23	7	7	100.0	5	71.4	1	20.0
2021-03-24	7	6	85.7	5	71.4	1	20.0
2021-03-25	8	8	100.0	6	75.0	1	16.7
2021-03-26	7	6	85.7	5	71.4	1	20.0
2021-03-27	7	6	85.7	5	71.4	1	20.0
2021-03-28	7	6	85.7	5	71.4	1	20.0
2021-03-29	7	6	85.7	5	71.4	1	20.0
2021-03-30	7	6	85.7	5	71.4	2	40.0
2021-03-31	9	9	100.0	6	66.7	2	33.3
2021-04-01	9	7	77.8	6	66.7	2	33.3
2021-04-02	9	8	88.9	6	66.7	2	33.3
2021-04-03	10	10	100.0	7	70.0	2	28.6
2021-04-04	11	10	90.9	8	72.7	2	25.0
2021-04-05	9	9	100.0	6	66.7	2	33.3
2021-04-06	9	8	88.9	6	66.7	2	33.3
2021-04-07	12	9	75.0	7	58.3	1	14.3
2021-04-08	12	10	83.3	7	58.3	1	14.3
2021-04-09	12	10	83.3	7	58.3	1	14.3
2021-04-10	13	9	69.2	8	61.5	2	25.0
2021-04-11	12	10	83.3	7	58.3	2	28.6
2021-04-12	14	12	85.7	9	64.3	2	22.2
2021-04-13	12	11	91.7	7	58.3	2	28.6
2021-04-14	11	11	100.0	6	54.5	2	33.3
2021-04-15	12	12	100.0	7	58.3	3	42.9
2021-04-16	13	10	76.9	6	46.2	2	33.3
2021-04-17	14	10	71.4	7	50.0	2	28.6
2021-04-18	14	11	78.6	7	50.0	2	28.6
2021-04-19	13	10	76.9	6	46.2	2	33.3
2021-04-20	15	9	60.0	6	40.0	2	33.3
2021-04-21	14	8	57.1	5	35.7	3	60.0
2021-04-22	13	8	61.5	4	30.8	2	50.0
2021-04-23	15	10	66.7	4	26.7	2	50.0
2021-04-24	15	9	60.0	3	20.0	2	66.7
2021-04-25	15	8	53.3	3	20.0	2	66.7
2021-04-26	15	9	60.0	3	20.0	2	66.7
2021-04-27	15	10	66.7	3	20.0	2	66.7
2021-04-28	14	12	85.7	3	21.4	2	66.7
2021-04-29	14	12	85.7	4	28.6	2	50.0
2021-04-30	14	14	100.0	4	28.6	2	50.0
2021-05-01	13	12	92.3	6	46.2	2	33.3
2021-05-02	14	14	100.0	7	50.0	2	28.6
2021-05-03	14	13	92.9	7	50.0	3	42.9
2021-05-04	15	14	93.3	8	53.3	3	37.5
2021-05-05	14	13	92.9	7	50.0	3	42.9
2021-05-06	14	12	85.7	7	50.0	3	42.9
2021-05-07	13	12	92.3	5	38.5	2	40.0
2021-05-08	13	11	84.6	5	38.5	2	40.0
2021-05-09	13	10	76.9	5	38.5	2	40.0
2021-05-10	13	12	92.3	5	38.5	2	40.0
2021-05-11	13	12	92.3	5	38.5	2	40.0
2021-05-12	13	12	92.3	4	30.8	2	50.0
2021-05-13	13	11	84.6	4	30.8	2	50.0
2021-05-14	13	12	92.3	4	30.8	2	50.0
2021-05-15	13	10	76.9	4	30.8	2	50.0
2021-05-16	11	10	90.9	4	36.4	2	50.0
2021-05-17	13	11	84.6	3	23.1	2	66.7
2021-05-18	13	10	76.9	2	15.4	1	50.0
2021-05-19	13	11	84.6	2	15.4	1	50.0
2021-05-20	9	8	88.9	1	11.1	1	100.0
2021-05-21	9	8	88.9	1	11.1	1	100.0
2021-05-22	9	4	44.4	1	11.1	1	100.0
2021-05-23	9	7	77.8	2	22.2	1	50.0
2021-05-24	9	7	77.8	2	22.2	1	50.0
2021-05-25	9	8	88.9	1	11.1	0	0.0
2021-05-26	9	6	66.7	1	11.1	0	0.0
2021-05-27	9	5	55.6	0	0.0	0	0
2021-05-28	9	5	55.6	0	0.0	0	0
2021-05-29	9	7	77.8	0	0.0	0	0
2021-05-30	9	6	66.7	0	0.0	0	0
2021-05-31	9	6	66.7	0	0.0	0	0
2021-06-01	9	3	33.3	0	0.0	0	0
2021-06-02	9	8	88.9	0	0.0	0	0
2021-06-03	9	5	55.6	0	0.0	0	0
2021-06-04	9	5	55.6	0	0.0	0	0
2021-06-05	9	5	55.6	0	0.0	0	0
2021-06-06	9	7	77.8	0	0.0	0	0
2021-06-07	11	8	72.7	0	0.0	0	0
2021-06-08	11	9	81.8	0	0.0	0	0
2021-06-09	11	8	72.7	0	0.0	0	0
2021-06-10	11	7	63.6	0	0.0	0	0
2021-06-11	10	10	100.0	0	0.0	0	0
2021-06-12	11	6	54.5	0	0.0	0	0
2021-06-13	11	6	54.5	0	0.0	0	0
2021-06-14	11	7	63.6	0	0.0	0	0
2021-06-15	11	4	36.4	0	0.0	0	0
2021-06-16	11	5	45.5	0	0.0	0	0
2021-06-17	11	5	45.5	0	0.0	0	0
2021-06-18	11	7	63.6	0	0.0	0	0
2021-06-19	11	6	54.5	0	0.0	0	0
2021-06-20	11	8	72.7	0	0.0	0	0
2021-06-21	11	8	72.7	0	0.0	0	0
2021-06-22	11	8	72.7	0	0.0	0	0
2021-06-23	11	10	90.9	0	0.0	0	0
2021-06-24	11	7	63.6	0	0.0	0	0
2021-06-25	11	8	72.7	0	0.0	0	0
2021-06-26	11	6	54.5	0	0.0	0	0
2021-06-27	11	7	63.6	0	0.0	0	0
2021-06-28	11	9	81.8	0	0.0	0	0
2021-06-29	11	5	45.5	0	0.0	0	0
2021-06-30	11	6	54.5	0	0.0	0	0
2021-07-01	11	6	54.5	0	0.0	0	0
2021-07-02	11	5	45.5	0	0.0	0	0
2021-07-03	11	8	72.7	0	0.0	0	0
2021-07-04	11	8	72.7	0	0.0	0	0
2021-07-05	11	8	72.7	0	0.0	0	0
2021-07-06	11	7	63.6	0	0.0	0	0
2021-07-07	10	6	60.0	0	0.0	0	0
2021-07-08	11	6	54.5	0	0.0	0	0
2021-07-09	11	7	63.6	0	0.0	0	0
2021-07-10	11	4	36.4	0	0.0	0	0
2021-07-11	10	9	90.0	0	0.0	0	0
2021-07-12	10	5	50.0	0	0.0	0	0
2021-07-13	10	4	40.0	0	0.0	0	0
2021-07-14	10	4	40.0	0	0.0	0	0
2021-07-15	10	5	50.0	0	0.0	0	0
2021-07-16	10	9	90.0	0	0.0	0	0
2021-07-17	11	8	72.7	0	0.0	0	0
2021-07-18	11	8	72.7	0	0.0	0	0
2021-07-19	11	10	90.9	0	0.0	0	0
2021-07-20	11	4	36.4	0	0.0	0	0
2021-07-21	11	4	36.4	0	0.0	0	0
2021-07-22	11	5	45.5	0	0.0	0	0
2021-07-23	11	4	36.4	0	0.0	0	0
2021-07-24	10	6	60.0	0	0.0	0	0
2021-07-25	11	10	90.9	0	0.0	0	0
2021-07-26	11	9	81.8	0	0.0	0	0
2021-07-27	11	6	54.5	0	0.0	0	0
2021-07-28	11	6	54.5	0	0.0	0	0
2021-07-29	11	7	63.6	0	0.0	0	0
2021-07-30	11	8	72.7	0	0.0	0	0
2021-07-31	11	8	72.7	0	0.0	0	0
2021-08-01	11	10	90.9	0	0.0	0	0
2021-08-02	11	8	72.7	0	0.0	0	0
2021-08-03	11	9	81.8	0	0.0	0	0
2021-08-04	11	7	63.6	0	0.0	0	0
2021-08-05	11	10	90.9	0	0.0	0	0
2021-08-06	11	10	90.9	0	0.0	0	0
2021-08-07	11	10	90.9	0	0.0	0	0
2021-08-08	11	8	72.7	0	0.0	0	0
2021-08-09	11	11	100.0	0	0.0	0	0
2021-08-10	11	8	72.7	0	0.0	0	0
2021-08-11	11	7	63.6	0	0.0	0	0
2021-08-12	11	7	63.6	0	0.0	0	0
2021-08-13	11	9	81.8	0	0.0	0	0
2021-08-14	10	7	70.0	0	0.0	0	0
2021-08-15	10	6	60.0	0	0.0	0	0
2021-08-16	10	6	60.0	0	0.0	0	0
2021-08-17	11	6	54.5	0	0.0	0	0
2021-08-18	11	7	63.6	0	0.0	0	0
2021-08-19	11	9	81.8	0	0.0	0	0
2021-08-20	11	9	81.8	0	0.0	0	0
2021-08-21	11	6	54.5	0	0.0	0	0
2021-08-22	11	8	72.7	0	0.0	0	0
2021-08-23	11	9	81.8	0	0.0	0	0
2021-08-24	11	8	72.7	0	0.0	0	0
2021-08-25	11	8	72.7	0	0.0	0	0
2021-08-26	11	9	81.8	0	0.0	0	0
2021-08-27	11	7	63.6	0	0.0	0	0
2021-08-28	11	5	45.5	0	0.0	0	0
2021-08-29	11	6	54.5	0	0.0	0	0
2021-08-30	11	6	54.5	0	0.0	0	0
2021-08-31	11	7	63.6	0	0.0	0	0
2021-09-01	11	7	63.6	0	0.0	0	0
2021-09-02	11	9	81.8	0	0.0	0	0
2021-09-03	11	8	72.7	0	0.0	0	0
2021-09-04	11	9	81.8	0	0.0	0	0
2021-09-05	11	8	72.7	0	0.0	0	0
2021-09-06	11	9	81.8	0	0.0	0	0
2021-09-07	11	9	81.8	0	0.0	0	0
2021-09-08	11	8	72.7	0	0.0	0	0
2021-09-09	11	10	90.9	0	0.0	0	0
2021-09-10	11	11	100.0	0	0.0	0	0
2021-09-11	10	9	90.0	1	10.0	0	0.0
2021-09-12	11	10	90.9	1	9.1	0	0.0
2021-09-13	11	9	81.8	0	0.0	0	0
2021-09-14	10	9	90.0	1	10.0	0	0.0
2021-09-15	10	8	80.0	1	10.0	0	0.0
2021-09-16	11	6	54.5	1	9.1	0	0.0
2021-09-17	11	6	54.5	1	9.1	0	0.0
2021-09-18	11	7	63.6	1	9.1	0	0.0
2021-09-19	11	9	81.8	1	9.1	0	0.0
2021-09-20	11	7	63.6	1	9.1	0	0.0
2021-09-21	11	8	72.7	1	9.1	0	0.0
2021-09-22	10	9	90.0	2	20.0	0	0.0
2021-09-23	10	9	90.0	2	20.0	0	0.0
2021-09-24	10	9	90.0	1	10.0	0	0.0
2021-09-25	10	8	80.0	1	10.0	0	0.0
2021-09-26	11	7	63.6	0	0.0	0	0
2021-09-27	11	6	54.5	0	0.0	0	0
2021-09-28	10	8	80.0	1	10.0	0	0.0
2021-09-29	11	8	72.7	1	9.1	0	0.0
2021-09-30	10	10	100.0	2	20.0	0	0.0
2021-10-01	10	8	80.0	2	20.0	0	0.0
2021-10-02	10	8	80.0	2	20.0	0	0.0
2021-10-03	10	8	80.0	2	20.0	0	0.0
2021-10-04	10	6	60.0	2	20.0	0	0.0
2021-10-05	10	9	90.0	2	20.0	0	0.0
2021-10-06	10	8	80.0	2	20.0	0	0.0
2021-10-07	10	7	70.0	1	10.0	0	0.0
2021-10-08	10	9	90.0	1	10.0	0	0.0
2021-10-09	10	8	80.0	1	10.0	0	0.0
